Huaytapallana Met station data (in degrees C and mm)
tmax 1
tmin 1
precip 1
###########################################
1989	8	21	0	0	0	15.208	-1.238	5.629						
1989	8	22	0	0	0	14.116	-0.776	0.575						
1989	8	23	0	0	0	14.116	-2.008	0.914						
1989	8	24	0	0	0	15.318	-1.752	0.444						
1989	8	25	0	0	0	15.645	-2.008	2.233						
1989	8	26	0	0	0	15.154	-2.317	0.405						
1989	8	27	0	0	0	14.553	-2.265	2.482						
1989	8	28	0	0	0	13.351	0.303	2.952						
1989	8	29	0	0	0	14.662	0.354	1.228						
1989	8	30	0	0	0	16.028	0.200	0.039						
1989	8	31	0	0	0	14.990	-0.211	0.627						
1989	9	1	0	0	0	14.171	0.765	0.665						
1989	9	2	0	0	0	15.591	0.509	0.186						
1989	9	3	0	0	0	14.717	0.406	0.402						
1989	9	4	0	0	0	14.280	1.382	0.619						
1989	9	5	0	0	0	14.171	3.847	0.650						
1989	9	6	0	0	0	15.154	1.844	1.950						
1989	9	7	0	0	0	15.809	0.200	0.526						
1989	9	8	0	0	0	15.864	-0.467	0.975						
1989	9	9	0	0	0	15.208	0.868	0.402						
1989	9	10	0	0	0	12.641	2.409	4.921						
1989	9	11	0	0	0	15.044	0.714	0.557						
1989	9	12	0	0	0	15.536	0.303	0.186						
1989	9	13	0	0	0	15.318	0.714	0.093						
1989	9	14	0	0	0	12.586	1.998	1.516						
1989	9	15	0	0	0	13.679	0.971	0.789						
1989	9	16	0	0	0	15.208	-0.211	0.619						
1989	9	17	0	0	0	15.809	0.817	0.186						
1989	9	18	0	0	0	15.536	2.050	0.139						
1989	9	19	0	0	0	15.154	1.587	0.139						
1989	9	20	0	0	0	15.481	4.053	1.532						
1989	9	21	0	0	0	15.208	3.334	0.046						
1989	9	22	0	0	0	15.263	1.536	2.600						
1989	9	23	0	0	0	15.809	2.152	2.956						
1989	9	24	0	0	0	14.171	3.282	0.294						
1989	9	25	0	0	0	14.717	3.128	0.433						
1989	9	26	0	0	0	15.481	1.382	1.934						
1989	9	27	0	0	0	16.191	2.050	0.046						
1989	9	28	0	0	0	16.246	1.330	0.201						
1989	9	29	0	0	0	15.044	2.717	0.944						
1989	9	30	0	0	0	14.881	3.077	5.226						
1989	10	1	0	0	0	13.023	2.558	3.448						
1989	10	2	0	0	0	14.498	1.846	1.310						
1989	10	3	0	0	0	14.935	1.635	2.586						
1989	10	4	0	0	0	15.099	1.556	0.000						
1989	10	5	0	0	0	15.154	1.529	5.034						
1989	10	6	0	0	0	15.700	1.266	0.000						
1989	10	7	0	0	0	15.591	1.318	0.000						
1989	10	8	0	0	0	14.935	1.635	0.172						
1989	10	9	0	0	0	12.641	2.743	3.069						
1989	10	10	0	0	0	14.171	2.004	15.653						
1989	10	11	0	0	0	14.826	1.688	5.379						
1989	10	12	0	0	0	14.717	1.740	4.103						
1989	10	13	0	0	0	14.116	2.031	4.275						
1989	10	14	0	0	0	13.570	2.294	1.827						
1989	10	15	0	0	0	15.481	1.371	0.172						
1989	10	16	0	0	0	16.028	1.107	0.586						
1989	10	17	0	0	0	15.044	1.582	1.034						
1989	10	18	0	0	0	14.607	1.793	1.345						
1989	10	19	0	0	0	13.406	2.374	2.345						
1989	10	20	0	0	0	15.044	1.582	3.241						
1989	10	21	0	0	0	14.225	1.978	3.241						
1989	10	22	0	0	0	11.166	3.455	7.482						
1989	10	23	0	0	0	14.116	2.031	1.345						
1989	10	24	0	0	0	14.007	2.083	0.310						
1989	10	25	0	0	0	14.498	1.846	11.550						
1989	10	26	0	0	0	15.700	1.266	0.000						
1989	10	27	0	0	0	16.191	1.028	0.000						
1989	10	28	0	0	0	15.427	1.398	0.000						
1989	10	29	0	0	0	14.935	1.635	7.447						
1989	10	30	0	0	0	13.843	2.163	3.310						
1989	10	31	0	0	0	12.805	2.664	1.793						
1989	11	1	0	0	0	15.591	1.318	0.000						
1989	11	2	0	0	0	15.591	1.318	0.000						
1989	11	3	0	0	0	15.809	1.213	0.000						
1989	11	4	0	0	0	15.864	1.187	0.000						
1989	11	5	0	0	0	14.444	1.872	8.565						
1989	11	6	0	0	0	15.154	1.529	0.000						
1989	11	7	0	0	0	15.044	1.582	4.029						
1989	11	8	0	0	0	14.990	1.609	1.568						
1989	11	9	0	0	0	14.935	1.635	7.937						
1989	11	10	0	0	0	13.624	2.268	3.715						
1989	11	11	0	0	0	16.137	1.055	0.145						
1989	11	12	0	0	0	16.082	1.081	2.654						
1989	11	13	0	0	0	13.406	2.374	6.611						
1989	11	14	0	0	0	12.532	2.796	3.547						
1989	11	15	0	0	0	13.843	2.163	13.872						
1989	11	16	0	0	0	12.259	2.927	8.130						
1989	11	17	0	0	0	11.276	3.402	3.016						
1989	11	18	0	0	0	14.225	1.978	8.106						
1989	11	19	0	0	0	14.826	1.688	5.066						
1989	11	20	0	0	0	15.591	1.318	0.989						
1989	11	21	0	0	0	15.481	1.371	2.171						
1989	11	22	0	0	0	15.755	1.239	8.372						
1989	11	23	0	0	0	16.191	1.028	0.000						
1989	11	24	0	0	0	16.519	0.870	0.121						
1989	11	25	0	0	0	16.246	1.002	2.123						
1989	11	26	0	0	0	14.717	1.740	1.544						
1989	11	27	0	0	0	15.044	1.582	1.616						
1989	11	28	0	0	0	14.334	1.925	5.404						
1989	11	29	0	0	0	13.351	2.400	2.099						
1989	11	30	0	0	0	14.061	2.057	0.531						
1989	12	1	0	0	0	15.372	1.424	0.241						
1989	12	2	0	0	0	16.628	0.817	0.000						
1989	12	3	0	0	0	15.973	1.134	2.088						
1989	12	4	0	0	0	16.465	0.896	0.000						
1989	12	5	0	0	0	13.897	2.136	0.000						
1989	12	6	0	0	0	15.481	1.371	0.000						
1989	12	7	0	0	0	14.498	1.846	4.337						
1989	12	8	0	0	0	15.427	1.398	8.192						
1989	12	9	0	0	0	14.607	1.793	4.498						
1989	12	10	0	0	0	12.969	2.585	0.080						
1989	12	11	0	0	0	14.171	2.004	34.214						
1989	12	12	0	0	0	14.389	1.899	12.690						
1989	12	13	0	0	0	13.406	2.374	2.088						
1989	12	14	0	0	0	12.860	2.637	0.161						
1989	12	15	0	0	0	12.696	2.716	2.088						
1989	12	16	0	0	0	14.935	1.635	0.000						
1989	12	17	0	0	0	11.494	3.297	2.972						
1989	12	18	0	0	0	12.641	2.743	0.000						
1989	12	19	0	0	0	12.750	2.690	12.529						
1989	12	20	0	0	0	13.952	2.110	3.052						
1989	12	21	0	0	0	14.334	1.925	6.184						
1989	12	22	0	0	0	13.078	2.532	7.951						
1989	12	23	0	0	0	12.969	2.585	0.000						
1989	12	24	0	0	0	12.095	3.007	0.000						
1989	12	25	0	0	0	13.624	2.268	0.000						
1989	12	26	0	0	0	12.860	2.637	0.000						
1989	12	27	0	0	0	14.116	2.031	0.000						
1989	12	28	0	0	0	14.280	1.951	11.324						
1989	12	29	0	0	0	14.444	1.872	7.389						
1989	12	30	0	0	0	14.334	1.925	14.537						
1989	12	31	0	0	0	12.150	2.980	24.416						
1990	1	1	0	0	0	15.099	4.156	15.253						
1990	1	2	0	0	0	14.116	3.745	7.158						
1990	1	3	0	0	0	12.750	4.977	14.742						
1990	1	4	0	0	0	12.532	4.053	6.050						
1990	1	5	0	0	0	14.444	3.950	21.388						
1990	1	6	0	0	0	14.826	3.847	2.130						
1990	1	7	0	0	0	12.150	4.361	6.391						
1990	1	8	0	0	0	11.494	4.361	9.032						
1990	1	9	0	0	0	14.334	4.156	0.000						
1990	1	10	0	0	0	14.553	2.974	0.000						
1990	1	11	0	0	0	13.734	4.361	5.027						
1990	1	12	0	0	0	14.990	3.642	13.378						
1990	1	13	0	0	0	13.133	4.926	13.037						
1990	1	14	0	0	0	14.607	4.875	2.982						
1990	1	15	0	0	0	13.734	3.745	0.000						
1990	1	16	0	0	0	14.607	3.796	1.023						
1990	1	17	0	0	0	13.734	2.717	0.000						
1990	1	18	0	0	0	13.843	1.433	0.000						
1990	1	19	0	0	0	14.990	2.101	0.000						
1990	1	20	0	0	0	13.351	4.361	0.000						
1990	1	21	0	0	0	13.078	4.412	0.000						
1990	1	22	0	0	0	13.734	4.515	9.544						
1990	1	23	0	0	0	14.171	5.183	2.471						
1990	1	24	0	0	0	15.044	3.436	34.170						
1990	1	25	0	0	0	13.406	4.104	12.356						
1990	1	26	0	0	0	13.187	4.772	3.068						
1990	1	27	0	0	0	13.515	4.104	64.590						
1990	1	28	0	0	0	13.242	4.207	0.000						
1990	1	29	0	0	0	13.788	5.132	1.449						
1990	1	30	0	0	0	12.532	4.977	5.113						
1990	1	31	0	0	0	15.208	3.796	6.391						
1990	2	1	0	0	0	15.536	5.748	1.681						
1990	2	2	0	0	0	14.826	5.183	0.000						
1990	2	3	0	0	0	14.990	4.618	0.000						
1990	2	4	0	0	0	13.570	3.180	3.830						
1990	2	5	0	0	0	14.826	2.820	0.000						
1990	2	6	0	0	0	14.662	4.361	0.430						
1990	2	7	0	0	0	13.351	4.567	14.148						
1990	2	8	0	0	0	14.007	4.721	5.823						
1990	2	9	0	0	0	14.717	4.618	7.660						
1990	2	10	0	0	0	13.897	3.847	11.373						
1990	2	11	0	0	0	10.729	3.077	39.864						
1990	2	12	0	0	0	13.242	3.077	0.000						
1990	2	13	0	0	0	14.116	4.104	0.000						
1990	2	14	0	0	0	14.498	3.745	0.000						
1990	2	15	0	0	0	13.843	3.282	0.000						
1990	2	16	0	0	0	14.881	4.156	8.989						
1990	2	17	0	0	0	15.372	2.255	10.239						
1990	2	18	0	0	0	14.771	4.001	51.823						
1990	2	19	0	0	0	14.334	3.077	3.556						
1990	2	20	0	0	0	12.805	4.361	3.205						
1990	2	21	0	0	0	14.662	4.875	9.223						
1990	2	22	0	0	0	13.679	4.875	3.674						
1990	2	23	0	0	0	13.624	5.029	0.430						
1990	2	24	0	0	0	14.280	4.207	0.000						
1990	2	25	0	0	0	14.061	4.361	5.862						
1990	2	26	0	0	0	12.969	4.926	5.667						
1990	2	27	0	0	0	14.444	4.207	0.000						
1990	2	28	0	0	0	14.116	3.693	0.471						
1990	3	1	0	0	0	11.822	4.669	21.018						
1990	3	2	0	0	0	13.351	4.310	9.725						
1990	3	3	0	0	0	12.750	3.128	0.000						
1990	3	4	0	0	0	13.078	2.358	0.000						
1990	3	5	0	0	0	14.498	1.895	0.000						
1990	3	6	0	0	0	13.788	3.282	2.771						
1990	3	7	0	0	0	14.662	2.306	0.000						
1990	3	8	0	0	0	15.481	2.666	0.000						
1990	3	9	0	0	0	14.225	4.361	0.261						
1990	3	10	0	0	0	14.280	3.693	1.098						
1990	3	11	0	0	0	14.334	3.436	0.627						
1990	3	12	0	0	0	14.007	4.823	15.215						
1990	3	13	0	0	0	11.931	4.772	3.712						
1990	3	14	0	0	0	14.171	4.669	31.371						
1990	3	15	0	0	0	14.935	5.080	26.038						
1990	3	16	0	0	0	13.843	4.721	2.614						
1990	3	17	0	0	0	13.624	4.618	29.541						
1990	3	18	0	0	0	13.679	4.618	8.522						
1990	3	19	0	0	0	13.624	3.642	13.071						
1990	3	20	0	0	0	14.389	4.412	0.000						
1990	3	21	0	0	0	14.771	4.618	0.261						
1990	3	22	0	0	0	14.498	3.693	5.699						
1990	3	23	0	0	0	14.990	3.488	0.000						
1990	3	24	0	0	0	13.187	2.152	5.908						
1990	3	25	0	0	0	14.717	2.306	1.882						
1990	3	26	0	0	0	14.444	2.871	0.627						
1990	3	27	0	0	0	14.935	2.923	5.908						
1990	3	28	0	0	0	14.717	4.721	0.000						
1990	3	29	0	0	0	11.439	3.591	0.261						
1990	3	30	0	0	0	12.696	3.796	0.261						
1990	3	31	0	0	0	14.717	3.128	9.347						
1990	4	1	0	0	0	13.624	4.772	9.586						
1990	4	2	0	0	0	13.679	4.258	2.157						
1990	4	3	0	0	0	13.187	4.567	47.835						
1990	4	4	0	0	0	14.607	3.745	11.839						
1990	4	5	0	0	0	14.771	1.895	0.000						
1990	4	6	0	0	0	15.154	2.974	1.198						
1990	4	7	0	0	0	15.044	1.844	0.479						
1990	4	8	0	0	0	14.225	3.642	0.575						
1990	4	9	0	0	0	14.553	3.180	2.588						
1990	4	10	0	0	0	15.263	4.669	5.704						
1990	4	11	0	0	0	14.280	3.847	3.739						
1990	4	12	0	0	0	15.208	3.796	7.717						
1990	4	13	0	0	0	14.225	4.361	0.000						
1990	4	14	0	0	0	14.607	4.156	0.000						
1990	4	15	0	0	0	15.263	4.669	1.821						
1990	4	16	0	0	0	15.263	3.796	0.000						
1990	4	17	0	0	0	15.700	2.204	0.000						
1990	4	18	0	0	0	14.444	4.001	5.800						
1990	4	19	0	0	0	14.935	2.152	0.000						
1990	4	20	0	0	0	15.099	2.152	8.004						
1990	4	21	0	0	0	15.154	2.152	0.000						
1990	4	22	0	0	0	15.044	3.231	0.815						
1990	4	23	0	0	0	14.771	1.895	0.000						
1990	4	24	0	0	0	14.662	3.642	0.000						
1990	4	25	0	0	0	15.154	2.101	6.423						
1990	4	26	0	0	0	15.099	1.536	0.000						
1990	4	27	0	0	0	16.082	2.666	2.492						
1990	4	28	0	0	0	15.809	2.101	0.000						
1990	4	29	0	0	0	15.536	1.741	0.000						
1990	4	30	0	0	0	15.591	3.899	5.977						
1990	5	1	0	0	0	16.628	0.817	0.724						
1990	5	2	0	0	0	16.137	1.055	0.032						
1990	5	3	0	0	0	16.028	1.107	0.000						
1990	5	4	0	0	0	16.028	1.107	0.048						
1990	5	5	0	0	0	15.427	1.398	0.354						
1990	5	6	0	0	0	15.154	1.529	0.000						
1990	5	7	0	0	0	15.263	1.477	0.064						
1990	5	8	0	0	0	14.935	1.635	0.177						
1990	5	9	0	0	0	14.990	1.609	0.193						
1990	5	10	0	0	0	14.717	1.740	0.161						
1990	5	11	0	0	0	15.263	1.477	0.258						
1990	5	12	0	0	0	14.935	1.635	0.636						
1990	5	13	0	0	0	15.372	1.424	0.113						
1990	5	14	0	0	0	15.591	1.318	0.000						
1990	5	15	0	0	0	14.935	1.635	0.000						
1990	5	16	0	0	0	14.444	1.872	0.225						
1990	5	17	0	0	0	14.935	1.635	0.225						
1990	5	18	0	0	0	14.717	1.740	0.193						
1990	5	19	0	0	0	14.990	1.609	0.225						
1990	5	20	0	0	0	14.607	1.793	0.080						
1990	5	21	0	0	0	14.826	1.688	0.346						
1990	5	22	0	0	0	15.536	1.345	0.113						
1990	5	23	0	0	0	15.973	1.134	0.378						
1990	5	24	0	0	0	15.809	1.213	0.209						
1990	5	25	0	0	0	15.481	1.371	0.048						
1990	5	26	0	0	0	15.208	1.503	0.258						
1990	5	27	0	0	0	15.208	1.503	0.193						
1990	5	28	0	0	0	15.154	1.529	0.282						
1990	5	29	0	0	0	15.044	1.582	0.620						
1990	5	30	0	0	0	15.099	1.556	0.394						
1990	5	31	0	0	0	13.624	2.268	0.676						
1990	6	1	0	0	0	15.099	1.556	0.000						
1990	6	2	0	0	0	15.154	1.529	0.065						
1990	6	3	0	0	0	13.570	2.294	1.064						
1990	6	4	0	0	0	14.334	1.925	0.074						
1990	6	5	0	0	0	14.444	1.872	0.185						
1990	6	6	0	0	0	14.334	1.925	0.268						
1990	6	7	0	0	0	14.935	1.635	0.222						
1990	6	8	0	0	0	15.044	1.582	0.740						
1990	6	9	0	0	0	15.591	1.318	0.157						
1990	6	10	0	0	0	14.881	1.661	0.268						
1990	6	11	0	0	0	14.826	1.688	0.037						
1990	6	12	0	0	0	14.389	1.899	0.037						
1990	6	13	0	0	0	14.116	2.031	0.111						
1990	6	14	0	0	0	13.788	2.189	0.731						
1990	6	15	0	0	0	14.935	1.635	0.453						
1990	6	16	0	0	0	14.826	1.688	0.037						
1990	6	17	0	0	0	15.154	1.529	0.074						
1990	6	18	0	0	0	15.318	1.450	0.268						
1990	6	19	0	0	0	14.935	1.635	0.074						
1990	6	20	0	0	0	14.389	1.899	0.074						
1990	6	21	0	0	0	12.532	2.796	3.071						
1990	6	22	0	0	0	12.860	2.637	1.887						
1990	6	23	0	0	0	13.952	2.110	0.425						
1990	6	24	0	0	0	13.952	2.110	0.000						
1990	6	25	0	0	0	13.351	2.400	0.999						
1990	6	26	0	0	0	14.061	2.057	0.157						
1990	6	27	0	0	0	14.007	2.083	0.148						
1990	6	28	0	0	0	13.570	2.294	0.342						
1990	6	29	0	0	0	13.297	2.426	0.314						
1990	6	30	0	0	0	14.061	2.057	0.037						
1990	7	1	0	0	0	13.624	-1.187	0.475						
1990	7	2	0	0	0	13.897	-2.111	0.475						
1990	7	3	0	0	0	14.116	-2.008	0.869						
1990	7	4	0	0	0	14.389	-1.752	0.515						
1990	7	5	0	0	0	13.788	-1.495	0.370						
1990	7	6	0	0	0	14.280	-0.467	0.169						
1990	7	7	0	0	0	14.553	-0.519	0.370						
1990	7	8	0	0	0	15.263	-0.776	0.048						
1990	7	9	0	0	0	14.116	-0.570	0.249						
1990	7	10	0	0	0	14.444	0.098	0.241						
1990	7	11	0	0	0	14.662	0.663	0.249						
1990	7	12	0	0	0	14.444	-0.776	0.644						
1990	7	13	0	0	0	14.171	-0.878	0.443						
1990	7	14	0	0	0	14.444	-0.365	0.716						
1990	7	15	0	0	0	14.116	-0.724	0.700						
1990	7	16	0	0	0	13.734	-0.467	0.950						
1990	7	17	0	0	0	13.515	-0.262	0.668						
1990	7	18	0	0	0	14.171	-0.416	0.475						
1990	7	19	0	0	0	14.607	-0.262	0.523						
1990	7	20	0	0	0	14.389	0.765	0.676						
1990	7	21	0	0	0	13.897	-0.211	0.402						
1990	7	22	0	0	0	15.154	-0.005	0.370						
1990	7	23	0	0	0	13.187	-0.159	0.394						
1990	7	24	0	0	0	13.734	-0.005	0.322						
1990	7	25	0	0	0	14.280	-0.057	0.451						
1990	7	26	0	0	0	14.444	1.228	0.676						
1990	7	27	0	0	0	15.154	0.611	0.121						
1990	7	28	0	0	0	14.990	-0.211	0.523						
1990	7	29	0	0	0	13.952	-0.416	0.201						
1990	7	30	0	0	0	14.717	-0.622	0.217						
1990	7	31	0	0	0	15.154	-0.416	0.676						
1990	8	1	0	0	0	14.444	1.176	0.039						
1990	8	2	0	0	0	15.318	3.539	0.457						
1990	8	3	0	0	0	13.570	0.714	0.235						
1990	8	4	0	0	0	15.481	0.303	0.379						
1990	8	5	0	0	0	14.935	-0.776	0.457						
1990	8	6	0	0	0	14.826	-1.957	0.549						
1990	8	7	0	0	0	15.263	-1.392	0.157						
1990	8	8	0	0	0	15.372	-1.649	0.444						
1990	8	9	0	0	0	14.444	-1.033	0.601						
1990	8	10	0	0	0	14.717	-1.752	1.123						
1990	8	11	0	0	0	14.935	-1.392	1.933						
1990	8	12	0	0	0	15.099	-1.803	0.235						
1990	8	13	0	0	0	14.771	-0.827	0.784						
1990	8	14	0	0	0	14.826	-0.262	0.862						
1990	8	15	0	0	0	15.263	0.098	0.731						
1990	8	16	0	0	0	14.771	2.717	0.666						
1990	8	17	0	0	0	14.116	2.050	0.457						
1990	8	18	0	0	0	13.897	1.844	0.078						
1990	8	19	0	0	0	15.536	1.433	1.384						
1990	8	20	0	0	0	15.263	0.560	2.808						
1990	8	21	0	0	0	15.208	-1.238	5.629						
1990	8	22	0	0	0	14.116	-0.776	0.575						
1990	8	23	0	0	0	14.116	-2.008	0.914						
1990	8	24	0	0	0	15.318	-1.752	0.444						
1990	8	25	0	0	0	15.645	-2.008	2.233						
1990	8	26	0	0	0	15.154	-2.317	0.405						
1990	8	27	0	0	0	14.553	-2.265	2.482						
1990	8	28	0	0	0	13.351	0.303	2.952						
1990	8	29	0	0	0	14.662	0.354	1.228						
1990	8	30	0	0	0	16.028	0.200	0.039						
1990	8	31	0	0	0	14.990	-0.211	0.627						
1990	9	1	0	0	0	14.171	0.765	0.665						
1990	9	2	0	0	0	15.591	0.509	0.186						
1990	9	3	0	0	0	14.717	0.406	0.402						
1990	9	4	0	0	0	14.280	1.382	0.619						
1990	9	5	0	0	0	14.171	3.847	0.650						
1990	9	6	0	0	0	15.154	1.844	1.950						
1990	9	7	0	0	0	15.809	0.200	0.526						
1990	9	8	0	0	0	15.864	-0.467	0.975						
1990	9	9	0	0	0	15.208	0.868	0.402						
1990	9	10	0	0	0	12.641	2.409	4.921						
1990	9	11	0	0	0	15.044	0.714	0.557						
1990	9	12	0	0	0	15.536	0.303	0.186						
1990	9	13	0	0	0	15.318	0.714	0.093						
1990	9	14	0	0	0	12.586	1.998	1.516						
1990	9	15	0	0	0	13.679	0.971	0.789						
1990	9	16	0	0	0	15.208	-0.211	0.619						
1990	9	17	0	0	0	15.809	0.817	0.186						
1990	9	18	0	0	0	15.536	2.050	0.139						
1990	9	19	0	0	0	15.154	1.587	0.139						
1990	9	20	0	0	0	15.481	4.053	1.532						
1990	9	21	0	0	0	15.208	3.334	0.046						
1990	9	22	0	0	0	15.263	1.536	2.600						
1990	9	23	0	0	0	15.809	2.152	2.956						
1990	9	24	0	0	0	14.171	3.282	0.294						
1990	9	25	0	0	0	14.717	3.128	0.433						
1990	9	26	0	0	0	15.481	1.382	1.934						
1990	9	27	0	0	0	16.191	2.050	0.046						
1990	9	28	0	0	0	16.246	1.330	0.201						
1990	9	29	0	0	0	15.044	2.717	0.944						
1990	9	30	0	0	0	14.881	3.077	5.226						
1990	10	1	0	0	0	13.023	2.558	3.448						
1990	10	2	0	0	0	14.498	1.846	1.310						
1990	10	3	0	0	0	14.935	1.635	2.586						
1990	10	4	0	0	0	15.099	1.556	0.000						
1990	10	5	0	0	0	15.154	1.529	5.034						
1990	10	6	0	0	0	15.700	1.266	0.000						
1990	10	7	0	0	0	15.591	1.318	0.000						
1990	10	8	0	0	0	14.935	1.635	0.172						
1990	10	9	0	0	0	12.641	2.743	3.069						
1990	10	10	0	0	0	14.171	2.004	15.653						
1990	10	11	0	0	0	14.826	1.688	5.379						
1990	10	12	0	0	0	14.717	1.740	4.103						
1990	10	13	0	0	0	14.116	2.031	4.275						
1990	10	14	0	0	0	13.570	2.294	1.827						
1990	10	15	0	0	0	15.481	1.371	0.172						
1990	10	16	0	0	0	16.028	1.107	0.586						
1990	10	17	0	0	0	15.044	1.582	1.034						
1990	10	18	0	0	0	14.607	1.793	1.345						
1990	10	19	0	0	0	13.406	2.374	2.345						
1990	10	20	0	0	0	15.044	1.582	3.241						
1990	10	21	0	0	0	14.225	1.978	3.241						
1990	10	22	0	0	0	11.166	3.455	7.482						
1990	10	23	0	0	0	14.116	2.031	1.345						
1990	10	24	0	0	0	14.007	2.083	0.310						
1990	10	25	0	0	0	14.498	1.846	11.550						
1990	10	26	0	0	0	15.700	1.266	0.000						
1990	10	27	0	0	0	16.191	1.028	0.000						
1990	10	28	0	0	0	15.427	1.398	0.000						
1990	10	29	0	0	0	14.935	1.635	7.447						
1990	10	30	0	0	0	13.843	2.163	3.310						
1990	10	31	0	0	0	12.805	2.664	1.793						
1990	11	1	0	0	0	15.591	1.318	0.000						
1990	11	2	0	0	0	15.591	1.318	0.000						
1990	11	3	0	0	0	15.809	1.213	0.000						
1990	11	4	0	0	0	15.864	1.187	0.000						
1990	11	5	0	0	0	14.444	1.872	8.565						
1990	11	6	0	0	0	15.154	1.529	0.000						
1990	11	7	0	0	0	15.044	1.582	4.029						
1990	11	8	0	0	0	14.990	1.609	1.568						
1990	11	9	0	0	0	14.935	1.635	7.937						
1990	11	10	0	0	0	13.624	2.268	3.715						
1990	11	11	0	0	0	16.137	1.055	0.145						
1990	11	12	0	0	0	16.082	1.081	2.654						
1990	11	13	0	0	0	13.406	2.374	6.611						
1990	11	14	0	0	0	12.532	2.796	3.547						
1990	11	15	0	0	0	13.843	2.163	13.872						
1990	11	16	0	0	0	12.259	2.927	8.130						
1990	11	17	0	0	0	11.276	3.402	3.016						
1990	11	18	0	0	0	14.225	1.978	8.106						
1990	11	19	0	0	0	14.826	1.688	5.066						
1990	11	20	0	0	0	15.591	1.318	0.989						
1990	11	21	0	0	0	15.481	1.371	2.171						
1990	11	22	0	0	0	15.755	1.239	8.372						
1990	11	23	0	0	0	16.191	1.028	0.000						
1990	11	24	0	0	0	16.519	0.870	0.121						
1990	11	25	0	0	0	16.246	1.002	2.123						
1990	11	26	0	0	0	14.717	1.740	1.544						
1990	11	27	0	0	0	15.044	1.582	1.616						
1990	11	28	0	0	0	14.334	1.925	5.404						
1990	11	29	0	0	0	13.351	2.400	2.099						
1990	11	30	0	0	0	14.061	2.057	0.531						
1990	12	1	0	0	0	15.372	1.424	0.241						
1990	12	2	0	0	0	16.628	0.817	0.000						
1990	12	3	0	0	0	15.973	1.134	2.088						
1990	12	4	0	0	0	16.465	0.896	0.000						
1990	12	5	0	0	0	13.897	2.136	0.000						
1990	12	6	0	0	0	15.481	1.371	0.000						
1990	12	7	0	0	0	14.498	1.846	4.337						
1990	12	8	0	0	0	15.427	1.398	8.192						
1990	12	9	0	0	0	14.607	1.793	4.498						
1990	12	10	0	0	0	12.969	2.585	0.080						
1990	12	11	0	0	0	14.171	2.004	34.214						
1990	12	12	0	0	0	14.389	1.899	12.690						
1990	12	13	0	0	0	13.406	2.374	2.088						
1990	12	14	0	0	0	12.860	2.637	0.161						
1990	12	15	0	0	0	12.696	2.716	2.088						
1990	12	16	0	0	0	14.935	1.635	0.000						
1990	12	17	0	0	0	11.494	3.297	2.972						
1990	12	18	0	0	0	12.641	2.743	0.000						
1990	12	19	0	0	0	12.750	2.690	12.529						
1990	12	20	0	0	0	13.952	2.110	3.052						
1990	12	21	0	0	0	14.334	1.925	6.184						
1990	12	22	0	0	0	13.078	2.532	7.951						
1990	12	23	0	0	0	12.969	2.585	0.000						
1990	12	24	0	0	0	12.095	3.007	0.000						
1990	12	25	0	0	0	13.624	2.268	0.000						
1990	12	26	0	0	0	12.860	2.637	0.000						
1990	12	27	0	0	0	14.116	2.031	0.000						
1990	12	28	0	0	0	14.280	1.951	11.324						
1990	12	29	0	0	0	14.444	1.872	7.389						
1990	12	30	0	0	0	14.334	1.925	14.537						
1990	12	31	0	0	0	12.150	2.980	24.416						
1991	1	1	0	0	0	15.099	4.156	15.253						
1991	1	2	0	0	0	14.116	3.745	7.158						
1991	1	3	0	0	0	12.750	4.977	14.742						
1991	1	4	0	0	0	12.532	4.053	6.050						
1991	1	5	0	0	0	14.444	3.950	21.388						
1991	1	6	0	0	0	14.826	3.847	2.130						
1991	1	7	0	0	0	12.150	4.361	6.391						
1991	1	8	0	0	0	11.494	4.361	9.032						
1991	1	9	0	0	0	14.334	4.156	0.000						
1991	1	10	0	0	0	14.553	2.974	0.000						
1991	1	11	0	0	0	13.734	4.361	5.027						
1991	1	12	0	0	0	14.990	3.642	13.378						
1991	1	13	0	0	0	13.133	4.926	13.037						
1991	1	14	0	0	0	14.607	4.875	2.982						
1991	1	15	0	0	0	13.734	3.745	0.000						
1991	1	16	0	0	0	14.607	3.796	1.023						
1991	1	17	0	0	0	13.734	2.717	0.000						
1991	1	18	0	0	0	13.843	1.433	0.000						
1991	1	19	0	0	0	14.990	2.101	0.000						
1991	1	20	0	0	0	13.351	4.361	0.000						
1991	1	21	0	0	0	13.078	4.412	0.000						
1991	1	22	0	0	0	13.734	4.515	9.544						
1991	1	23	0	0	0	14.171	5.183	2.471						
1991	1	24	0	0	0	15.044	3.436	34.170						
1991	1	25	0	0	0	13.406	4.104	12.356						
1991	1	26	0	0	0	13.187	4.772	3.068						
1991	1	27	0	0	0	13.515	4.104	64.590						
1991	1	28	0	0	0	13.242	4.207	0.000						
1991	1	29	0	0	0	13.788	5.132	1.449						
1991	1	30	0	0	0	12.532	4.977	5.113						
1991	1	31	0	0	0	15.208	3.796	6.391						
1991	2	1	0	0	0	15.536	5.748	1.681						
1991	2	2	0	0	0	14.826	5.183	0.000						
1991	2	3	0	0	0	14.990	4.618	0.000						
1991	2	4	0	0	0	13.570	3.180	3.830						
1991	2	5	0	0	0	14.826	2.820	0.000						
